"IMPORTANTE","cod_universidad","des_universidad","curso_academico","cod_tipo_programa_mov","des_tipo_programa_mov","cod_programa_movilidad","des_programa_movilidad","cod_pais_nacionalidad","des_pais_nacionalidad","lat_pais_nacionalidad","lon_pais_nacionalidad","cod_continente_nacionalidad","des_continente_nacionalidad","cod_agregacion_paises_nacionalidad","des_agregacion_paises_nacionalidad","anio_nacimiento","cod_genero","des_genero","cod_nivel_formativo_origen","des_nivel_formativo_origen","cod_titulacion_origen","des_titulacion_origen","cod_universidad_destino","des_universidad_destino","cod_pais_univ_destino","des_pais_univ_destino","lat_pais_univ_destino","lon_pais_univ_destino","cod_continente_univ_destino","des_continente_univ_destino","cod_agregacion_paises_univ_destino","des_agregacion_paises_univ_destino","cod_municipio_destino","des_municipio_destino","cod_comunidad_destino","des_comunidad_destino","cod_provincia_destino","des_provincia_destino","lat_municipio_destino","lon_municipio_destino","cod_ambito_univ_destino","des_ambito_univ_destino","mes_inicio_programa","mes_fin_programa"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","F PARIS009","UNIVERSITE DE PARIS-DAUPHINE","250","Francia","46.227638","2.213749","150","Europa","155","Europa occidental",,"PARIS",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","756","Suiza","46.818188","8.227512","150","Europa","155","Europa occidental",,"",,,,,,,,,"092017","032018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","840","Estados Unidos de América","37.09024","-95.712891","019","Américas","021","América septentrional",,"",,,,,,,,,"082017","122017"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","484","México","23.634501","-102.552784","019","Américas","419","América Latina y el Caribe",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","UK SHEFFIE01","UNIVERSITY OF SHEFFIELD","826","Reino Unido de Gran Bretaña e Irlanda del Norte","55.378051","-3.435973","150","Europa","154","Europa septentrional",,"SHEFFIELD",,,,,,,,,"092017","022018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","B BRUXEL04","UNIVERSITÉ LIBRE DE BRUXELLES","056","Bélgica","50.503887","4.469936","150","Europa","155","Europa occidental",,"BRUXELLES",,,,,,,,,"082017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","LV RIGA03","RIGAS STRADINA UNIVERSITATE","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional",,"RIGA",,,,,,,,,"082017","052018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","NL MAASTRI01","UNIVERSITEIT MAASTRICHT","528","Países Bajos","52.132633","5.291266","150","Europa","155","Europa occidental",,"MAASTRICHT",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","B BRUXEL04","UNIVERSITÉ LIBRE DE BRUXELLES","056","Bélgica","50.503887","4.469936","150","Europa","155","Europa occidental",,"BRUXELLES",,,,,,,,,"082017","012018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","392","Japón","36.204824","138.252924","142","Asia","030","Asia oriental",,"",,,,,,,,,"082017","052018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1992","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","840","Estados Unidos de América","37.09024","-95.712891","019","Américas","021","América septentrional",,"",,,,,,,,,"022018","072018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","554","Nueva Zelandia","-40.900557","174.885971","009","Oceanía","053","Australia y Nueva Zelandia",,"",,,,,,,,,"082017","052018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado","7000617","Doble Grado en Estudios Internacionales y Ciencias Políticas","777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","840","Estados Unidos de América","37.09024","-95.712891","019","Américas","021","América septentrional",,"",,,,,,,,,"092017","122017"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado",,,"I ROMA16","UNIVERSITA' DEGLI STUDI ROMA TRE","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional",,"ROME",,,,,,,,,"102017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","M","Mujer","3","Grado",,,"N TRONDHE01","NORGES TEKNISK-NATURVITENSKAPELIGE UNIVERSITET","578","Noruega","60.472024","8.468946","150","Europa","154","Europa septentrional",,"TRONDHEIM",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado",,,"UK SHEFFIE01","UNIVERSITY OF SHEFFIELD","826","Reino Unido de Gran Bretaña e Irlanda del Norte","55.378051","-3.435973","150","Europa","154","Europa septentrional",,"SHEFFIELD",,,,,,,,,"012018","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","M","Mujer","3","Grado",,,"F PARIS001","UNIVERSITE PANTHEON-SORBONNE (PARIS I)","250","Francia","46.227638","2.213749","150","Europa","155","Europa occidental",,"PARIS",,,,,,,,,"092017","022018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","620","Portugal","39.399872","-8.224454","150","Europa","039","Europa meridional","1993","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","218","Ecuador","-1.831239","-78.183406","019","Américas","419","América Latina y el Caribe","1994","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","422","Líbano","33.854721","35.862285","142","Asia","145","Asia occidental","1994","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1994","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1992","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1995","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1995","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","250","Francia","46.227638","2.213749","150","Europa","155","Europa occidental","1994","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","528","Países Bajos","52.132633","5.291266","150","Europa","155","Europa occidental","1995","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","83","Otras Dentro de la UE","276","Alemania","51.165691","10.451526","150","Europa","155","Europa occidental","1994","M","Mujer","4","Máster","4312222","Máster Universitario en Desarrollo y Crecimiento Económico / Master in Economic Development and Growth","999999999999","DESCONOCIDO","752","Suecia","60.128161","18.643501","150","Europa","154","Europa septentrional",,"",,,,,,,,,"092017","062018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","276","Alemania","51.165691","10.451526","150","Europa","155","Europa occidental","1993","M","Mujer","4","Máster",,,"P PORTO02","Universidade do Porto","620","Portugal","39.399872","-8.224454","150","Europa","039","Europa meridional",,"PORTO",,,,,,,,,"092017","022018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1993","H","Hombre","3","Grado",,,"I AOSTA02","UNIVERSITA' DELLA VALLE D'AOSTA - UNIVERSITE DE LA VALLEE D'AOSTE","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional",,"AOSTA",,,,,,,,,"082017","052018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","84","Otras Fuera de la UE","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1997","H","Hombre","3","Grado",,,"777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","840","Estados Unidos de América","37.09024","-95.712891","019","Américas","021","América septentrional",,"",,,,,,,,,"082017","052018"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","036","Universidad Carlos III de Madrid","2017-18","1","Estudios y/o proyecto fin de grado","10","ERASMUS +","724","España","40.463667","-3.74922","150","Europa","039","Europa meridional","1996","H","Hombre","3","Grado",,,"777777777777","OTRA UNIVERSIDAD FUERA DE LA UE","840","Estados Unidos de América","37.09024","-95.712891","019","Américas","021","América septentrional",,"",,,,,,,,,"102017","012018"
